127.0.0.1 - - [11/May/2023:06:26:53 +0200] "GET / HTTP/1.1" 404 681
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:36 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:37 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "POST /test/sharedQuotes HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/sharedQuotes HTTP/1.1" 200 12202
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:38 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:39 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:40 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:40 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:40 +0200] "GET /test/profile?email=jaafar@gmail.com HTTP/1.1" 200 21986
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:40 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:40 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:41 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:42 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:43 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:44 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:45 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:46 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:47 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:48 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:49 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:50 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:51 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:52 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:53 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:54 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:55 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:55 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:55 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:55 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:56 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:57 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:58 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:39:59 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:00 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:01 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:01 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:01 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:01 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/myQuotes HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/registration HTTP/1.1" 200 10800
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:02 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /favicon.ico HTTP/1.1" 404 692
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:03 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:04 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:05 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:06 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:07 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:08 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:09 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:10 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:10 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:10 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:10 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:11 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:12 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:13 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/messageNotification HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:14 +0200] "GET /test/navBar HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [11/May/2023:06:40:15 +0200] "GET /test/navBar HTTP/1.1" 200 2
